event_id,subject,step_number:,distance_masker,distance_target,level_masker,level_target,masker_filename,target_filename,normalisation_method,normalisation_level_masker,normalisation_level_target,played_number,response_number,is_correct
7,5,16,7.0,7.0,90.34149293193904,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-four-p318-nine-p307-five-p248-two-p245-six-p268-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_five_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,5,5.0,True
7,5,17,7.0,7.0,90.34149293193904,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-five-p229-three-p318-nine-p245-four-p268-eight-p284-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_two_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,2,8.0,False
7,5,18,7.0,7.0,90.34149293193904,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p318-two-p256-five-p268-six-p284-four-p245-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,8,8.0,True
7,5,19,7.0,7.0,90.34149293193904,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-five-p229-four-p307-nine-p268-eight-p284-two-p245-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,1,1.0,True
7,5,20,7.0,7.0,90.34149293193904,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p229-nine-p318-six-p245-three-p284-eight-p268-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,1,1.0,True
7,5,21,7.0,7.0,90.34149293193904,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p307-eight-p229-two-p248-five-p284-three-p245-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True
7,5,22,7.0,7.0,90.34149293193904,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p307-eight-p229-two-p248-five-p284-three-p245-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_two_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,2,2.0,True
7,5,23,7.0,7.0,90.341492931939,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p256-nine-p318-five-p248-one-p245-eight-p284-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,4,8.0,False
7,5,24,7.0,7.0,90.34149293193904,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p318-four-p256-five-p268-six-p248-nine-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,1,1.0,True
7,5,25,7.0,7.0,90.341492931939,84.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-three-p318-five-p307-six-p268-eight-p248-nine-p245-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,3,8.0,False
7,5,26,7.0,7.0,90.34149293193904,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p256-one-p318-three-p248-two-p245-four-p284-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,9,9.0,True
7,5,27,7.0,7.0,90.34149293193904,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-six-p318-four-p229-five-p248-nine-p284-three-p245-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,3,4.0,False
7,5,28,7.0,7.0,90.34149293193904,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-one-p318-five-p229-eight-p268-six-p248-two-p245-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True
7,5,29,7.0,7.0,90.34149293193904,86.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-four-p256-three-p318-six-p245-five-p268-eight-p248-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,4,4.0,True
7,5,30,7.0,7.0,90.341492931939,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-three-p307-one-p256-five-p248-nine-p245-two-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,9,8.0,False
7,5,31,7.0,7.0,90.341492931939,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-three-p307-one-p256-five-p248-four-p284-nine-p245-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,6,3.0,False
7,5,32,7.0,7.0,90.34149293193904,87.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-one-p318-eight-p256-three-p268-two-p245-five-p248-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,4,4.0,True
7,5,33,7.0,7.0,90.34149293193904,87.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-eight-p256-five-p307-two-p245-six-p284-four-p268-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True
7,5,34,7.0,7.0,90.341492931939,86.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p318-five-p229-one-p284-four-p248-nine-p245-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_two_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,2,2.0,True
7,5,35,7.0,7.0,90.34149293193904,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-two-p307-eight-p256-five-p245-nine-p268-four-p248-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,6,4.0,False
7,5,36,7.0,7.0,90.34149293193904,87.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-eight-p229-four-p318-one-p268-two-p284-six-p248-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,3,8.0,False
7,5,37,7.0,7.0,90.34149293193904,88.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-one-p229-six-p256-nine-p248-two-p245-four-p268-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_five_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,5,5.0,True
7,5,38,7.0,7.0,90.34149293193904,88.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-five-p256-six-p307-three-p248-eight-p245-two-p284-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,4,4.0,True
7,5,39,7.0,7.0,90.34149293193904,87.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-eight-p307-four-p318-five-p248-nine-p284-six-p245-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,8,8.0,True
7,5,40,7.0,7.0,90.341492931939,87.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-two-p307-five-p318-nine-p248-eight-p245-four-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,3,3.0,True
7,5,41,7.0,7.0,90.34149293193904,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-three-p318-one-p307-two-p284-nine-p268-four-p245-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,8,8.0,True
7,5,42,7.0,7.0,90.34149293193904,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p229-three-p256-one-p284-five-p268-six-p248-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True
7,5,43,7.0,7.0,90.341492931939,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-four-p307-one-p318-nine-p284-six-p248-three-p268-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True
7,5,44,7.0,7.0,90.34149293193904,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-six-p229-eight-p256-five-p284-three-p268-one-p248-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,3,8.0,False
7,5,45,7.0,7.0,90.341492931939,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-four-p307-one-p318-nine-p284-six-p248-three-p268-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,9,9.0,True
7,5,46,7.0,7.0,90.34149293193904,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p256-one-p318-three-p248-two-p245-four-p284-nine.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,3,8.0,False
7,5,47,7.0,7.0,90.34149293193904,87.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-one-p229-two-p307-three-p248-five-p268-eight-p245-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,9,9.0,True
7,5,48,7.0,7.0,90.34149293193904,87.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-nine-p256-five-p307-eight-p268-two-p284-one-p248-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_two_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,2,2.0,True
7,5,49,7.0,7.0,90.341492931939,86.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-three-p318-two-p307-four-p268-six-p248-one-p245-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,1,1.0,True
7,5,50,7.0,7.0,90.34149293193904,86.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-eight-p256-one-p318-nine-p245-three-p248-four-p268-six.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_two_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,2,2.0,True
7,5,51,7.0,7.0,90.34149293193904,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p318-four-p256-five-p268-six-p248-nine-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,8,8.0,True
7,5,52,7.0,7.0,90.34149293193904,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p307-one-p318-five-p248-six-p245-three-p284-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,8,8.0,True
7,5,53,7.0,7.0,90.341492931939,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-four-p307-six-p318-nine-p248-eight-p268-three-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True
7,5,54,7.0,7.0,90.341492931939,84.341492931939,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-one-p229-six-p307-nine-p248-five-p268-four-p245-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_five_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,5,5.0,True
7,5,55,7.0,7.0,90.34149293193904,83.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-one-p318-five-p229-eight-p268-six-p248-two-p245-four.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,3,3.0,True
7,5,56,7.0,7.0,90.34149293193904,83.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p318-two-p229-four-p284-six-p245-one-p268-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_five_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,5,5.0,True
7,5,57,7.0,7.0,90.34149293193904,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-six-p318-eight-p307-four-p248-three-p268-one-p245-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_eight_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,8,8.0,True
7,5,58,7.0,7.0,90.341492931939,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-nine-p318-three-p256-six-p248-five-p245-one-p284-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,6,6.0,True
7,5,59,7.0,7.0,90.34149293193904,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-six-p318-four-p256-two-p268-five-p245-one-p284-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_five_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,5,5.0,True
7,5,60,7.0,7.0,90.34149293193904,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-eight-p256-six-p307-two-p245-nine-p248-five-p284-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,1,1.0,True
7,5,61,7.0,7.0,90.34149293193904,80.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-one-p256-two-p318-four-p268-three-p284-six-p248-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_six_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,6,4.0,False
7,5,62,7.0,7.0,90.34149293193904,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-nine-p318-two-p229-four-p284-six-p245-one-p268-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,1,1.0,True
7,5,63,7.0,7.0,90.341492931939,81.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-eight-p307-six-p318-nine-p245-two-p248-three-p268-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,3,8.0,False
7,5,64,7.0,7.0,90.341492931939,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p229-five-p256-three-p318-nine-p248-two-p284-four-p268-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,4,4.0,True
7,5,65,7.0,7.0,90.341492931939,82.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-eight-p307-four-p318-six-p245-five-p268-one-p248-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_five_.wav,mgb_normalisation,90.34149293193902,90.34149293193902,5,5.0,True
8,5,1,11.0,7.0,92.00610777531934,85.34149293193903,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p256-one-p318-nine-p229-six-p248-eight-p268-three-p284-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,92.00610777531934,90.34149293193902,1,1.0,True
8,5,2,11.0,7.0,92.00610777531936,78.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-one-p256-four-p307-nine-p245-six-p284-eight-p248-two.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,92.00610777531934,90.34149293193902,9,9.0,True
8,5,3,11.0,7.0,92.00610777531934,71.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-six-p256-one-p229-five-p284-two-p268-four-p248-eight.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_nine_.wav,mgb_normalisation,92.00610777531934,90.34149293193902,9,4.0,False
8,5,4,11.0,7.0,92.00610777531936,76.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p318-four-p307-nine-p256-eight-p284-six-p248-five-p268-three.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,92.00610777531934,90.34149293193902,3,3.0,True
8,5,5,11.0,7.0,92.00610777531934,76.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-two-p229-nine-p318-six-p245-three-p284-eight-p268-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_three_.wav,mgb_normalisation,92.00610777531934,90.34149293193902,3,3.0,True
8,5,6,11.0,7.0,92.00610777531934,73.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-one-p229-six-p256-nine-p248-two-p245-four-p268-five.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_four_.wav,mgb_normalisation,92.00610777531934,90.34149293193902,4,4.0,True
8,5,7,11.0,7.0,92.00610777531936,73.34149293193902,.\data\stim_files\babble-numbers-reversed-n13-shifted_resamp_48828\babble-reversed_n13_p307-six-p256-nine-p229-four-p245-three-p248-five-p268-one.wav,data\stim_files\tts-numbers_n13_resamp_48828\talker-p268_sex-f_text-_one_.wav,mgb_normalisation,92.00610777531934,90.34149293193902,1,3.0,False
